Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	flua	flub	flua.load	flub.load	flua.loadcap	flub.loadcap	flua.day5.mean	flua.day5.ci	flua.load.day5.mean	flua.load.day5.ci	flua.loadcap.day5.mean	flua.loadcap.day5.ci	flub.day5.mean	flub.day5.ci	flub.load.day5.mean	flub.load.day5.ci	flub.loadcap.day5.mean	flub.loadcap.day5.ci
R02-0182	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	01/25/2023 06:00 AM	01/26/2023 06:00 AM	02/06/2023	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	NA	NA	6.3389	2473.50855264813	2247	59352.6674567623	53917.518753903	4.51145237585606	4.09832158360467	1823.5928949058	1544.79866267636	28392.2473668195	36060.2001594794	2.15812156938427	2.74096991178774	1920.6	1680.48225041708	29087.8824991884	33211.6733317829	2.21099745357163	2.52445069411545
R01-0208	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	01/19/2023 09:00 AM	01/20/2023 09:00 AM	01/26/2023	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	NA	NA	0.208	19813.8934001327	1244	15600.7717248856	979.48240832	7.42540301041677	0.466198195297477	14603.4206338227	16258.6779774825	11239.6010411037	13093.7899941504	5.34964352265765	6.23217039226578	1177.2	1383.43475391981	872.840594882	1001.75442424195	0.415440549682056	0.476798869225107
A04-0243	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	01/05/2023 08:00 AM	01/06/2023 08:00 AM	01/09/2023	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	NA	NA	0.921	37717.1672880651	915	131495.721788225	3190.02178815	65.7478608941126	1.595010894075	10714.1592110552	28379.8961850459	39877.3446891084	98609.1238602258	19.9386723445542	49.3045619301129	1099.89328085259	1337.2813582233	5205.90398015659	9678.24272745769	2.60295199007829	4.83912136372884
N02-0262	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/27/2023 08:00 AM	02/28/2023 07:00 AM	03/06/2023	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	NA	NA	9.8	2189.71009366214	2189.71009366214	81231.7147593661	81231.7147593661	3.06557909122825	3.06557909122825	1241.1394722648	1913.87835244518	46999.3051805172	70883.2792240483	1.77369254964591	2.6750426154445	1182.14201873243	1538.48914355459	47126.3958667012	68690.8413485871	1.77848878657639	2.59230286620074
H01-0421	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/01/2022 08:00 AM	12/02/2022 08:00 AM	12/09/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	NA	NA	1.8	15638.3009254932	1338	106555.285271468	9116.781444	8.87960710595568	0.759731787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
M04-0157	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	01/12/2023 12:00 PM	01/13/2023 12:00 PM	01/26/2023	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	NA	NA	0.211	2483	1644	1983.22550933	1313.09816244	3.25118935955738	2.15261993842623	1332.6	1843.2772100928	947.001319274	1755.6971068619	1.5524611791377	2.87819197846214	1438	1401.33780618105	930.371256062	1293.91035382836	1.52519878042951	2.12116451447272
A02-0894	higher ed dorm	upstream	Sewer Network	Dormitory	105612	TowersBB-01	active	01/09/2023 09:00 AM	01/11/2023 09:00 AM	01/11/2023	48-hr time-weighted composite	WVU Brooke & Braxton Towers	26505	Captures Brooke and Braxton Towers. Taken from the University Ave. side of the bottom flow, which compiles both towers	-79.9663361	39.6495489	904	Monongalia	-1	NA	NA	NA	2473.37212320417	2304	NA	NA	NA	NA	4614.27716147452	8164.55211831187	NA	NA	NA	NA	1618.4	1825.94644643469	NA	NA	NA	NA
R01-0196	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	01/26/2023 09:00 AM	01/27/2023 09:00 AM	02/01/2023	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	NA	NA	0.168	2648	2786	1683.99263424	1771.75357968	0.801519578410281	0.843290613841028	15012.9105937213	35914.2189723983	10668.4944606752	25315.7693841948	5.07781744915528	12.0493904732008	2229.75301295668	1161.88164797192	1653.5763364844	603.758677083986	0.787042520934983	0.287367290377909
J01-0184	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	11/30/2022 07:30 AM	12/01/2022 07:30 AM	12/07/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	NA	NA	0.221	1907.6382368803	1637	1595.88362167746	1369.47427357	2.27983374525352	1.95639181938571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
T01-0092	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	01/17/2023 08:00 AM	01/18/2023 08:00 AM	01/25/2023	24-hr time-weighted composite	Point Pleasant	25550		-82.1351148	38.8567084	5515	Mason	0.7	NA	NA	0.44	4814.79733251035	1169	8019.43206700152	1947.0634876	1.45411279546718	0.353048683155032	27140.5930662453	75557.486840175	63028.4434399288	180220.917431533	11.428548221202	32.6783168506859	1889	1491.83866033874	3587.27406978	3219.653208261	0.650457673577516	0.583799312467996
A02-1098	higher ed dorm	upstream	Sewer Network	Residential	105612	UPlace-01	active	03/04/2023 09:00 AM	03/06/2023 09:00 AM	03/06/2023	48-hr time-weighted composite	University Place Apartments	26505	Captures UPlace and associated dining	-79.9567559	39.64019	-1	Monongalia	-1	NA	NA	NA	46	51	NA	NA	NA	NA	725.4	1519.96252673033	NA	NA	NA	NA	1264.34453991502	2025.01761736474	NA	NA	NA	NA
O01-0239	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	01/04/2023 07:30 AM	01/05/2023 07:30 AM	01/11/2023	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	NA	NA	1.95	2720.37152666599	2111	20080.5570824756	15582.4509945	3.30761935142078	2.56670251927195	2801.29355314225	4581.06064976827	18614.4878482698	38532.5792126012	3.06613207844998	6.3469904814036	1567.4	1594.12825520884	9634.61039036	11230.8487605139	1.58698902822599	1.8499174370802
A01-0470	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/22/2023 12:00 AM	01/23/2023 12:00 AM	01/25/2023	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	NA	NA	14.1	447	630	23858.303607	33625.79703	0.493674549060586	0.695782921494786	588	876.879150178586	28916.8984064	39212.5585077813	0.598346681145506	0.811383845964684	1673.4	1414.92873714345	89052.527332	93395.8231256405	1.84266941176957	1.93254062087486
R02-0190	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	01/11/2023 06:00 AM	01/12/2023 06:00 AM	01/18/2023	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	NA	NA	1.7251	2460.8758231625	1009	16070.0378557268	6588.982688119	1.22149877285853	0.500834804508893	7332.60648977011	7457.40502990441	58855.966208038	64934.5213976132	4.47369764427166	4.93573437196816	879	713.834425075619	6572.7974862902	4936.44014050318	0.499604552013545	0.375223482859773
H01-0459	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/10/2023 08:00 AM	01/11/2023 08:00 AM	01/17/2023	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	NA	NA	1.9	4818.16241517664	2833	34653.5683572642	20375.726407	2.88779736310535	1.69797720058333	1909.84110918045	3399.57827919309	14611.4548419945	24304.0658732885	1.21762123683287	2.02533882277404	2126.71766260117	1414.01309741694	16716.362970662	10369.4642085121	1.39303024755517	0.86412201737601
D01-0203	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	12/20/2022 07:30 AM	12/21/2022 07:30 AM	12/28/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	NA	NA	1.18	720	2099	3216.084336	9375.7791962	0.189181431529412	0.551516423305882	10636.9617283337	26112.767477683	46962.0382555694	115572.785314329	2.76247283856291	6.79839913613697	1016.6	1616.76779492858	4493.78891494	7190.35895372563	0.264340524408235	0.422962291395625
B01-0343	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/28/2022 07:00 AM	12/29/2022 07:00 AM	01/04/2023	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	NA	NA	9.7	412	2113.39361267164	15128.012524	77600.5947588305	0.30256025048	1.55201189517661	1285.55456957817	1620.23729825202	57515.5677940192	100430.128147183	1.15031135588038	2.00860256294367	1507.8332921125	1228.93867232297	58325.3563611853	39446.3920864049	1.16650712722371	0.788927841728098
M04-0145	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	12/01/2022 12:00 AM	12/02/2022 12:00 AM	12/14/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	NA	NA	0.108	2349.38005451113	649	960.483609231873	265.32695772	1.57456329382274	0.434962225770492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0990	higher ed dorm	upstream	Sewer Network	Residential	105612	MtValley-01	active	01/28/2023 09:00 AM	01/30/2023 09:00 AM	01/30/2023	48-hr time-weighted composite	Mountain Valley Apartments	26505	Captures all of Mountain Valley	-79.9657691	39.6727656	-1	Monongalia	-1	NA	NA	NA	1332	1451	NA	NA	NA	NA	1195.4	1775.90864901696	NA	NA	NA	NA	1381	2356.78215865752	NA	NA	NA	NA
A02-0865	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	12/01/2022 09:00 AM	12/03/2022 09:00 AM	12/07/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	NA	NA	NA	2023.20791082457	1654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
R01-0210	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	12/14/2022 09:00 AM	12/15/2022 09:00 AM	12/21/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	NA	NA	0.197	2813	490	2097.72659101	365.4056273	0.998441975730605	0.173919860685388	1840.8	1984.87935055647	1212.553130348	1377.88841977719	0.577131428057116	0.655825045110515	638.8	798.956675792744	431.750237124	576.762287683329	0.205497495061399	0.274517985570361
H01-0439	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/19/2022 08:00 AM	12/20/2022 08:00 AM	12/28/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	NA	NA	1.8	693	2574	4721.920434	17538.561612	0.3934933695	1.461546801	1481.8	1289.23930385084	13965.5888212	14867.4823816418	1.16379906843333	1.23895686513682	1407.2	2233.00109471884	11499.3942062	19085.2279727904	0.958282850516667	1.5904356643992
N02-0202	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	12/12/2022 07:00 AM	12/13/2022 07:00 AM	12/19/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	NA	NA	9.207	91	1347	3171.55655817	46946.00751489	0.119690412792286	1.77168116517813	7445.56576311288	10709.1396078833	270220.269464279	369459.238394466	10.1977609428741	13.9429103477419	1527.2	1363.63510093322	54548.998957398	44678.3244903753	2.0586081574986	1.68610176203394
T01-0080	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	12/15/2022 07:00 AM	12/16/2022 07:00 AM	12/28/2022	24-hr time-weighted composite	Point Pleasant	25550		-82.1351148	38.8567084	5515	Mason	0.7	NA	NA	0.83	1988	2492	6246.0779164	7829.5906276	1.1325617255485	1.41969005033545	112472.373937464	326696.095791902	190528.880986544	587952.755274333	34.5473945578502	106.609747103234	2203.02641970068	1090.50692169596	4005.6467332976	4075.82889387015	0.726318537315975	0.739044223729856
A02-0943	higher ed dorm	upstream	Sewer Network	Residential	105612	MtValley-01	active	01/14/2023 09:00 AM	01/16/2023 09:00 AM	01/17/2023	48-hr time-weighted composite	Mountain Valley Apartments	26505	Captures all of Mountain Valley	-79.9657691	39.6727656	-1	Monongalia	-1	NA	NA	NA	154	2852	NA	NA	NA	NA	137362.635643751	388314.554540577	NA	NA	NA	NA	1496.6	2012.36562479362	NA	NA	NA	NA
A04-0328	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/28/2023 08:00 AM	03/01/2023 08:00 AM	03/02/2023	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	NA	NA	0.837	4484.04670692979	1014	14207.2005399638	3212.74560438	7.1036002699819	1.60637280219	4641.61418627649	4632.83355681163	13942.2598771582	14841.4425870416	6.97112993857909	7.42072129352082	1596.4	1331.89230507124	4734.279040568	4470.54957059201	2.367139520284	2.23527478529601
R02-0219	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	12/09/2022 06:00 AM	12/10/2022 06:00 AM	12/14/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	NA	NA	2.9421	4288.52579556407	1582	47761.5466291581	17618.820631902	3.63040032146231	1.33922321616768	4364.55629957616	4467.49032868631	70650.643348024	133887.76256533	5.37022220644755	10.1769354336676	1549.2	1727.9524850843	23604.0435225396	39805.0686354698	1.79416566756914	3.02562090570612
D01-0244	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	01/22/2023 07:35 AM	01/23/2023 07:35 AM	01/30/2023	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	NA	NA	1.21	377	1172	1726.7904797	5368.1656292	0.101575910570588	0.315774448776471	6354.73258935808	8427.13108157087	28983.0757478011	38345.3146437881	1.70488680869418	2.25560674375224	1100.6	913.711654131022	5042.37810296	4219.64212754572	0.296610476644706	0.248214242796807
R02-0195	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	01/18/2023 06:00 AM	01/19/2023 06:00 AM	01/26/2023	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	NA	NA	4.6719	2031	2709	35918.350724349	47908.819356111	2.73018780209403	3.64159466069558	1993.57135852128	1270.87486065328	36406.5846964674	44026.4446850636	2.76729892797715	3.34649169086832	1878.8	1038.59986861414	31158.3837401046	21042.2758948175	2.36837821071029	1.59944328783958
A02-0904	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	01/07/2023 09:00 AM	01/09/2023 09:00 AM	01/09/2023	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	NA	NA	NA	2513	267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Q01-0224	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	01/06/2023 08:00 AM	01/07/2023 08:00 AM	01/17/2023	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	NA	NA	0.44	2576.32565684616	208	4291.07751806009	346.4407232	0.942058730638878	0.0760572389023052	2358.61095653772	3055.88831732764	4407.54294972528	6840.77577573361	0.96762743133376	1.50181685526534	1214.26001283526	1841.76299855791	2421.806849472	4145.04133644318	0.531680976832492	0.909998098011676
A01-0475	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/28/2023 12:00 AM	01/29/2023 12:00 AM	01/30/2023	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	NA	NA	11.7	2004.93592070415	1303	88797.2024580345	57708.953991	1.83738624520019	1.19411012231005	2908.36265474856	4707.05977485278	138455.546583987	250798.262840622	2.86491364393285	5.18950221073957	1117.2	1216.7739826333	49667.3046952	48661.6093943968	1.02771281027976	1.00690302504546
E01-0218	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	01/10/2023 12:30 PM	01/11/2023 12:30 PM	01/17/2023	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	NA	NA	2.924	2222.83882554621	53	24603.5778756182	586.63255852	0.683432718767172	0.0162953488477778	8251.23775742501	22641.39019867	111385.893283468	254868.159334032	3.09405259120745	7.079671092612	773.8	979.453709123954	12924.863021572	25687.6467853742	0.359023972821444	0.713545744038173
A02-0995	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/28/2023 09:00 AM	01/30/2023 09:00 AM	01/30/2023	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	NA	NA	NA	20785.007737577	1392	NA	NA	NA	NA	7610.15330690742	16045.2811410716	NA	NA	NA	NA	1599.27302824408	2090.11685670261	NA	NA	NA	NA
E02-0232	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	12/29/2022 08:00 AM	12/30/2022 08:00 AM	01/06/2023	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	NA	NA	0.085	2365	1413	760.96204525	454.64666805	0.318260997595149	0.190149171079046	2155.8	617.885479990097	848.470125302	226.601266967349	0.354859943664576	0.0947725917889372	1524	968.517907842287	602.859097026	403.143819346823	0.252136803440402	0.168608874674539
R01-0199	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	01/12/2023 09:00 AM	01/13/2023 09:00 AM	01/18/2023	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	NA	NA	0.207	2345.95817048103	2528	1838.24559825096	1980.88991136	0.87493840944834	0.942831942579724	4303.92428715676	4094.84640862838	3339.36200241042	3255.92788326672	1.58941551756802	1.54970389493894	1734.4851733759	2386.61768813396	1330.13565269482	1824.88193634189	0.633096455352127	0.868577789786714
N02-0221	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	11/29/2022 07:00 AM	11/30/2022 07:00 AM	12/09/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	NA	NA	8.569	4025.33269487323	163	130570.434300169	5287.26006127	4.92755809118308	0.19953430678806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
T01-0085	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	12/29/2022 07:00 AM	12/30/2022 07:00 AM	01/06/2023	24-hr time-weighted composite	Point Pleasant	25550		-82.1351148	38.8567084	5515	Mason	0.7	NA	NA	0.47	89	855	158.3437003	1521.1670085	0.0287114597098821	0.275823573617407	1979.78941185176	2709.05923517562	2433.01732197692	3954.49978706191	0.441163612325824	0.717044385686657	1522.7148030214	1206.97492383127	1913.42491537199	1591.42679655566	0.346949214029373	0.288563335730854
H01-0462	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/12/2023 08:00 AM	01/13/2023 08:00 AM	01/25/2023	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	NA	NA	3.4	2427.41636931896	1858	31241.8050751845	23913.192052	2.60348375626538	1.99276600433333	1935.51575689912	3386.84197706427	16835.7050382898	28064.5955545786	1.40297541985748	2.33871629621489	1995.30903645605	1441.58763714393	17325.8968247204	13055.2289728922	1.44382473539337	1.08793574774102
R01-0215	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	01/04/2023 09:00 AM	01/05/2023 09:00 AM	01/11/2023	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	NA	NA	0.189	2555	2439	1827.95556195	1744.96423311	0.870040724393146	0.830539853931461	1176.6	2544.43836101718	867.594016622	1854.20753398959	0.412943368216088	0.882535713464823	1607.2	1670.60193589789	1218.724862812	1208.28563749275	0.580068949458353	0.575100255827107
H01-0434	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/14/2022 08:00 AM	12/15/2022 08:00 AM	12/19/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	NA	NA	1.9	66125.3023892642	1236	475591.623742955	8889.656844	39.6326353119129	0.740804737	48176.5494011343	39096.8190572174	312576.20278644	273445.636089036	26.04801689887	22.787136340753	1589.2	716.331979099657	10158.7534006	4021.60500351225	0.846562783383333	0.335133750292687
E01-0222	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	01/17/2023 08:00 AM	01/18/2023 08:00 AM	01/25/2023	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	NA	NA	5.417	652	431	13369.62901244	8837.89893307	0.371378583678889	0.245497192585278	1131.36776510924	1541.21713460888	14117.1178188996	14278.9526904522	0.392142161636101	0.396637574734784	644.4	1507.78664945583	8105.409984758	16972.2132760945	0.225150277354389	0.471450368780402
